#timestep       power           acc-energy      avg-power       dt              acc-time       
311             68.650174       210.482300      66.806438       0.010083        3.150629       
312             76.247051       211.251404      66.836566       0.010087        3.160716       
313             69.539162       211.952637      66.845161       0.010084        3.170800       
314             68.116784       212.639526      66.849192       0.010084        3.180884       
315             68.607050       213.331360      66.854747       0.010084        3.190968       
316             69.309160       214.030273      66.862479       0.010084        3.201052       
317             68.806789       214.724121      66.868585       0.010084        3.211136       
318             67.481253       215.404602      66.870503       0.010084        3.221220       
319             69.343005       216.104065      66.878221       0.010087        3.231307       
320             68.783346       216.797607      66.884148       0.010083        3.241390       
321             69.452755       217.498108      66.892115       0.010086        3.251476       
322             68.298364       218.186829      66.896463       0.010084        3.261560       
323             68.557883       218.878235      66.901585       0.010085        3.271645       
324             69.479473       219.578796      66.909505       0.010083        3.281728       
325             75.260349       220.337646      66.935084       0.010083        3.291811       
326             68.684977       221.030334      66.940429       0.010085        3.301896       
327             69.108525       221.726257      66.947021       0.010070        3.311966       
328             68.734212       222.418823      66.952442       0.010076        3.322042       
329             69.201448       223.116028      66.959242       0.010075        3.332117       
330             67.632405       223.797424      66.961271       0.010075        3.342192       
331             69.512093       224.497620      66.968936       0.010073        3.352265       
332             68.716039       225.190002      66.974171       0.010076        3.362341       
333             68.462362       225.879761      66.978617       0.010075        3.372416       
334             68.389665       226.568787      66.982820       0.010075        3.382491       
335             69.442937       227.268494      66.990127       0.010076        3.392567       
336             69.472387       227.968567      66.997478       0.010077        3.402644       
337             68.902260       228.662964      67.003103       0.010078        3.412722       
338             68.741799       229.355469      67.008220       0.010074        3.422796       
339             68.406376       230.044800      67.012325       0.010077        3.432873       
340             75.738337       230.808167      67.037869       0.010079        3.442952       
341             69.729381       231.511108      67.045727       0.010081        3.453033       
342             68.728003       232.205261      67.050633       0.010100        3.463133       
343             68.296632       232.893555      67.054249       0.010078        3.473211       
344             68.378505       233.582947      67.058082       0.010082        3.483293       
345             69.161873       234.280029      67.064152       0.010079        3.493372       
